title,author,publisher,isbn,description,image,link
파리에서 도시락을 파는 여자 (최정상으로 가는 7가지 부의 시크릿),켈리 최,다산북스,9791130638287,"- [선데이 타임스] 발표 영국 부자 345위&#x0D;- 5년 연속 자기계발 스테디셀러 &#x0D;- 유튜브 600만 뷰 ‘인생 멘토’&#x0D;&#x0D;진정한 성공과 자유에 도달하는 『위대한 시크릿』의 살아 있는 실천법!&#x0D;“10억 빚더미에서 5000억 기업 CEO까지,&#x0D;내겐 딱 5년의 시간이 필요했다!”&#x0D;&#x0D;사업에 실패하고... ",https://bookthumb-phinf.pstatic.net/cover/206/574/20657405.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20657405
왜 일하는가,이나모리 가즈오,다산북스,9791130637037,"삼성이 10년간 신입사원들에게 추천한 단 한 권의 책!
오늘도 습관처럼 출근하는 당신에게 묻는다
“당신은 어떤 일을 하는가? 그 일을 통해 무엇이 되려 하는가?”★ 전 세계 500만 부 판매 ★
★ 10년 만의 전면 개정 재출간 ★

10년 전 이 책을 읽고 삶이 바뀐 독자들의 서평
“사무실 서랍에 넣어두고 흔들릴... ",https://bookthumb-phinf.pstatic.net/cover/189/042/18904207.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18904207
이토록 공부가 재미있어지는 순간 (공부에 지친 청소년들을 위한 힐링 에세이),박성혁,다산북스,9791130604626,"민사고 학생들이 ‘성경’처럼 반복해서 읽은 바로 그 책!

『이토록 공부가 재미있어지는 순간』 30만 부 판매 기념
MAGIC EDITION 출시!

★청소년 분야 최초 종합 베스트셀러 1위
★전국 서점 청소년 분야 최장기 스테디셀러 1위
★학교 선생님들이 직접 사서 읽어주는 공부법 바이블

“내 공부의 심장이 미친... ",https://bookthumb-phinf.pstatic.net/cover/087/365/08736562.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8736562
나는 까칠하게 살기로 했다 (상처받지 않고 사람을 움직이는 관계의 심리학),양창순,다산북스,9791130690421,★ 50만 부 판매 기념 개정 증보판 ★★ O TVN 〈비밀독서단〉 자존감을 높여주는 책 TOP10 ★“뭐가 두려운 게 있으세요? 이젠 당신답게 사세요!”50만 독자의 인간관계를 구원한 정신건강의학과 전문의 양창순 박사의 심리학 처방2012년 출간 이후 50만 부 이상 판매된 인간관계 심리학 분야 최장기 스테디셀러... ,https://bookthumb-phinf.pstatic.net/cover/224/580/22458056.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22458056
왜 리더인가 (반세기 경영 끝에 깨달은 마음의 법칙),이나모리 가즈오,다산북스,9791130635873,"『왜 일하는가』 이후 이나모리 가즈오 경영 철학의 궁극에 도달한 유일한 책!
대한민국 CEO들이 가장 존경하는 경영자,
살아 있는 ‘경영의 신’ 이나모리 가즈오가 60년간 되뇐 성공의 주문
“오직 성공만 생각하고 성공할 것처럼 행동하라!”

★ LS그룹 구자열 회장, 우아한형제들 김봉진 의장이 가장... ",https://bookthumb-phinf.pstatic.net/cover/205/118/20511854.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20511854
더현대 서울 인사이트 (사람들이 몰려드는 ‘페르소나 공간’의 비밀),김난도|최지혜|이수진|이향은,다산북스,9791130680750,"또한 저자의 전작인 『마켓컬리인사이트』(2020, 다산북스)가 온라인 기업의 생존전략을 제시한 것에 이어 더현대서울을 통해 오프라인 기업의 생존전략을 제언한다는 연구의 완결성도 갖는다. 시기상으로도 디지털시대 위기를 맞은 공간 비즈니스를 위한 경영 전략이 요청되고 있고, 아마존ㆍ쿠팡 등 온라인... ",https://bookthumb-phinf.pstatic.net/cover/220/180/22018008.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22018008
마음이 흐르는 대로 (삶이 흔들릴 때 우리가 바라봐야 할 단 한 가지),지나영,다산북스,9791130632506,"“정신없이 달려온 삶이 하루아침에 멈추었을 때 깨달았다.
‘마음이 흐르는 대로’ 후회 없이 살아가겠노라고.”
불치병을 안고 살아가는 마흔넷 정신과 교수가 전하는
자신만의 관점으로 단단하게 인생을 살아가는 법“나는 소아정신과 의사로서 쉴 새 없이 바쁘게 살았다. 빠르게 달려가지 않으면 이... ",https://bookthumb-phinf.pstatic.net/cover/175/237/17523765.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17523765
"나는 둔감하게 살기로 했다 (조급하고 예민한 사람들을 위한 마음 처방전, 100만 부 기념 전면 개정판)",와타나베 준이치,다산초당(다산북스),9791130600550,100만 독자에게 따뜻한 위로를 선사한『나는 둔감하게 살기로 했다』 결정판 출간!조급하고 예민한 사람들을 위한 마음 처방전 『나는 둔감하게 살기로 했다』가 100만 부 판매를 기념하여 전면 개정되었다. 새롭게 개정증보된 이번 책은 우리의 지친 삶을 위로하는 작가의 이야기들이 최근 트렌드에 맞게... ,https://bookthumb-phinf.pstatic.net/cover/224/989/22498978.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498978
수도자처럼 생각하기 (목적 있는 삶을 위한 11가지 기술),제이 셰티,다산북스,9791130638201,"오프라 윈프리, 윌 스미스, 레이 달리오, 아리아나 허핑턴, 디팩 초프라, 노박 조코비치 극찬!세계적으로 유명하고 영향력 있는 이들은 왜 제이 셰티에게 열광하는가?★★★ 아마존 ㆍ 《뉴욕타임스》 베스트셀러 1위★★★ 영국 《선데이타임스》 베스트셀러 1위★★★ 전 세계 45개국 출간! 100만 부 이상 판매!... ",https://bookthumb-phinf.pstatic.net/cover/206/724/20672446.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20672446
부자의 그릇,이즈미 마사토,다산북스,9791130633619,"수많은 젊은 부자가 꼽은 최고의 ‘부자학 입문서’ 『부자의 그릇』 양장 개정판
“당신이 다룰 수 있는 돈의 크기는 얼마입니까?”『부자의 그릇』은 김봉진 우아한형제들 의장, 청울림 유대열 대표, 하정우 배우 등이 강력 추천하고, 40곳이 넘는 유튜브 채널에서 소개되며, 수많은 젊은 부자와 독자로부터... ",https://bookthumb-phinf.pstatic.net/cover/176/040/17604037.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17604037
하루라도 공부만 할 수 있다면,박철범,다산북스,9791130679808,“전국 선생님들이 매 학기마다 학생들에게 선물한다는 바로 그 책!”&#x0D;100만 청소년이 선택한 공부 멘토 박철범 변호사의&#x0D;6개월 만에 꼴찌에서 1등이 되는 감동적인 공부 신화&#x0D;&#x0D;“단 한번이라도 필사적으로 공부만 해 본 적이 있니?”&#x0D;공부 방법만을 알고 있는 학생은 자신의 한계를... ,https://bookthumb-phinf.pstatic.net/cover/214/260/21426023.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21426023
레버리지 (자본주의 속에 숨겨진 부의 비밀),롭 무어,다산북스,9791130622613,"“돈은 그렇게 버는 게 아니다”
30대 젊은 백만장자가 알려주는 자본 증식의 원리당신이 만약 16년 동안 공부하는 교육 시스템을 통과하고, 그 과정에서 수천만 원의 빚을 지고, 직업 피라미드에서 가장 밑바닥인 저임금의 일자리를 구한 다음 40년 동안 천천히 고통스럽게 일하는 삶을 원한다면, 이 책은 당신을... ",https://bookthumb-phinf.pstatic.net/cover/152/586/15258637.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15258637
돈의 시나리오,김종봉|제갈현열,다산북스,9791130634432,"투자의 종류, 규모, 시기에 상관없이 영원한 부를 설계하는 법《돈 공부는 처음이라》 의 저자 김종봉과 제갈현열이 다시 만났다. 전작에서 돈 공부의 필요성을 강조하며 2030 젊은 세대에 ‘돈 공부’ 열풍을 일으킨 그들은 『돈의 시나리오』에서 뒤늦게 주식을 비롯한 여러 재테크에 뛰어든 사람들에게 다음... ",https://bookthumb-phinf.pstatic.net/cover/177/663/17766337.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17766337
나의 상상은 현실이 된다,이도원,다산북스,9791130679976,"의대생 아기 엄마의 일상을 담은 유튜브 영상 하나로 13만 구독자와 300만 조회수를 기록하고, MBC 예능 [아무튼 출근!]을 통해 숨 가쁜 24시간을 공개해 실사판 ‘슬기로운 의사생활’ 아니냐며 많은 이들을 놀라게 한 이도원(클레어)이 첫 책을 펴냈다. &#x0D;&#x0D;‘미스월드코리아 수상, 대기업 퇴사, 그 후... ",https://bookthumb-phinf.pstatic.net/cover/214/991/21499114.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21499114
순서 파괴 (지구상 가장 스마트한 기업 아마존의 유일한 성공 원칙),콜린 브라이어|빌 카,다산북스,9791130635651,"“일단 시작하고 실수는 나중에 고쳐라!”
거꾸로 일하지만 가장 빠르게 전진하는 아마존의 혁신 메커니즘★ 출간 즉시 아마존 베스트셀러 
★ 전 세계 15개국 판권 수출 
★ 우주로 향하는 베이조스가 세상에 남긴 마지막 유산 

“남들과 똑같은 방식으로 세계 최고의 자리에 오를 수 있을까?”
아마존에서... ",https://bookthumb-phinf.pstatic.net/cover/180/320/18032094.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18032094
"인플레이션 (부의 탄생, 부의 현재, 부의 미래)",하노 벡|우르반 바허|마르코 헤르만,다산북스,9791130637136,"“누가 풀린 돈의 주인이 될 것인가?”
돈과 권력 그리고 부의 미래에 관한 위대한 통찰*** 아마존 경제경영 1위 ***
*** 세계적 베스트셀러 하노 벡의 역작 ***
*** 최고 언론인상 수상 작가 ***
*** 독일 최초 경제경영상 2회 수상 ***
*** 현대경제연구원 한상완 고문 추천 ***

지난 2000년 동안 발생했던 인플레이션의... ",https://bookthumb-phinf.pstatic.net/cover/190/056/19005604.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19005604
"꿈은 없고요, 그냥 성공하고 싶습니다",홍민지,다산북스,9791130681276,"사회라는 돌판을 뚫고 나온
90년대생 직업인의 외침!
[문명특급] 밍키 PD의 노빠꾸+돌직구 에세이

“신문물을 전파하라는 구호를 앞세운 이 유튜브 채널 자체가 하나의 문화 현상이다.”_SBS뉴스 윤춘호 논설위원

“우리는 1인 1홀케이크를 먹기 위해 태어난 사람들이란 걸 기억했으면 좋겠어요. ‘저 사람도... ",https://bookthumb-phinf.pstatic.net/cover/222/755/22275531.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22275531
계획이 실패가 되지 않게 (결과로 가는 길이 보이는 실행의 기술),이소연,다산북스,9791130678221,"“내 인생, 그냥 이러다 끝나는 걸까?”&#x0D;퇴근하면 누워만 있던 평범한 직장인이&#x0D;인생을 바꾼 단 하나의 비결&#x0D;&#x0D;성공적 이직, 영어 마스터, 해외 취업, 건강 관리와 앱 개발까지 이룬 하나의 비결&#x0D;구글을 천 배 성장시킨 목표달성법으로 내 인생을 바꾸다!&#x0D;&#x0D;몇 년이나 견디며 싫은... ",https://bookthumb-phinf.pstatic.net/cover/213/075/21307529.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21307529
두려움 없는 조직,에이미 에드먼슨,다산북스,9791130625867,"침묵하는 조직은 위험하다!리더와 팀을 위한 실용적인 경영 지침서 『두려움 없는 조직』. 하버드 경영대학원 종신교수이자 세계적인 경영학 구루 에이미 에드먼슨이 25년 연구 끝에 집대성한 책으로, 조직 문화에 지식과 혁신을 불러일으키는 심리적 안정감을 녹이는 법을 알려준다. 이 책에서 이야기하는... ",https://bookthumb-phinf.pstatic.net/cover/155/135/15513570.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15513570
아홉 살 공부 습관 사전 세트 (공부 자신감과 긍정적인 공부 정서를 키워주는),해피이선생,다산북스,9791130689777,"“초등 어린이, 공부에 대한 꿈과 자신감이 쑥쑥 자란다!”★유튜브 누적 조회 수 500만 뷰의 초등 교육 전문가 해피이선생님과 함께 만드는 53가지 공부 습관★아이들의 공부량이 늘어나고 자기주도학습이 필수가 된 요즘, 초등 저학년 때 습득한 학습 태도는 초등학교를 넘어 중ㆍ고등학교는 물론 평생... ",https://bookthumb-phinf.pstatic.net/cover/223/484/22348488.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22348488
이나모리 가즈오의 회계 경영 (60년간 단 한 번도 적자를 내지 않은 기업의 비밀),이나모리 가즈오,다산북스,9791130689135,"“회계를 모르는 사람이 어떻게 경영을 한단 말인가?”손대는 사업마다 성공으로 이끈 경영의 신, 이나모리 가즈오가 알려주는기업의 성장 전략, 고수익 기업의 해법★★★ 경영아카데미 세이와주쿠 필독서 ★★★★★★ 경영을 위한 7가지 회계원칙 수록 ★★★자본금 3000만 원으로 시작한 중소기업을 연 매출... ",https://bookthumb-phinf.pstatic.net/cover/224/256/22425645.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22425645
작은 가게에서 진심을 배우다,김윤정,다산북스,9791130632117,"하루 한 그릇에서 하루 1000그릇을 팔기까지
왜 사람들은 국수 한 그릇에 이토록 열광하는가!『작은 가게에서 진심을 배우다』는 외진 마을의 작은 가게를 전국에서 손님이 찾아오는 유명 맛집으로 성장시키기까지, 고기리막국수 김윤정 대표의 비결과 노하우를 담은 책이다. 코로나19로 인해 소비가 크게... ",https://bookthumb-phinf.pstatic.net/cover/174/682/17468279.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17468279
엄마와 보내는 20분이 가장 소중합니다 (아이의 평생 성적을 만드는 초등 공부 습관),김성효,다산북스,9791130678030,“학원에서 보내는 2시간보다 엄마와 함께하는 20분이 아이의 공부력을 좌우한다!”★23년 교육 전문가가 알려주는 초등 공부의 모든 것★★『완전학습 바이블』의 저자 인생멘토 임작가 & 유튜브 14만 학부모 멘토 이은경 선생님 추천★초등학생의 집중 시간은 어느 정도일까? 초등 1학년 학생들의 평균... ,https://bookthumb-phinf.pstatic.net/cover/212/975/21297580.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21297580
